Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 5.656666689901613e-05 9.478924e-06
GALEX:NUV 0.23119646641474512 8.2500000038029e-05 8.310234e-06
SDSS:u' 0.3519021246126397 0.00015300000086426735 4e-06
SDSS:g' 0.48199694202385923 0.000522000016644597 2e-06
SDSS:r' 0.6246977662012919 0.0009270000155083835 3e-06
SDSS:i' 0.7634912086792645 0.001290000043809414 1e-05
SDSS:u 0.3519021246126397 0.00012800000331480987 3.1622778e-06
SDSS:g 0.48199694202385923 0.0004380000027595088 2.236068e-06
SDSS:r 0.6246977662012919 0.0007770000083837658 3.1622778e-06
SDSS:i 0.7634912086792645 0.0011500000255182385 1e-05
SDSS:z 0.9017941824088558 0.001500000013038516 1e-05
2MASS:J 1.239016606050587 0.0007534285541623831 0.00018784568
2MASS:H 1.6494770729023385 0.0011785713889236962 0.00031859067
2MASS:Ks 2.1637853338145083 0.001120000029914081 0.00026944387
WISE:W1 3.3500107051067163 0.001023200002964586 4.0199502e-05
WISE:W2 4.600019302768061 0.0007811999996192754 4.6389654e-05
WISE:W3 11.559823320737255 0.002624999964609742 0.00024083188
WISE:W4 22.09066818952177 0.0038250000216066837 0.0015411684
"W1 (WISE)" 3.3533831991051453 0.0012100000000000001 7.72444172740011e-05
"W2 (WISE)" 4.60510688172043 0.0009003333333333334 5.31500705549861e-05
"W3 (WISE)" 11.574998378378377 0.0031599999999999996 0.00032109344434292026
"W4 (WISE)" 22.0435630882353 0.00442 0.0018064354403077903
