Filter Wave Flux F_er
WISE:W1 3.350010705106716 0.0001122571479105058 1.4925147e-05
WISE:W2 4.600019302768061 0.00023083333750643456 2.9832869e-05
WISE:W3 11.559823320737255 0.0007046000217087566 0.00030231773
WISE:W4 22.09066818952177 0.003949999867472798 0.0020980227
"2-10 keV (XMM)" 0.00020675341931034483 1.03e-09 2.37e-10
"0.5-2 keV (XMM)" 0.0009926902582781457 4.34e-09 2.12e-10
"W1 (WISE)" 3.3533831991051453 0.00014033333333333332 3.271443717993632e-05
"W2 (WISE)" 4.60510688172043 0.00023733333333333332 5.6758611681400377e-05
"W3 (WISE)" 11.574998378378377 0.000893 0.0003299363574994426
"W4 (WISE)" 22.0435630882353 0.004006666666666667 0.002242632381822754
"3.6 microns (IRAC)" 3.5520433412322276 0.000129 1.0057678658617008e-06
"4.5 microns (IRAC)" 4.494639550224888 0.000202 1.534206309464278e-06
"5.8 microns (IRAC)" 5.732169369024856 0.00030900000000000003 4.713427627533916e-06
"8.0 microns (IRAC)" 7.86856845144357 0.0004295 8.090302837347932e-06
"24 microns (MIPS)" 23.60570535433071 0.001055 4.499888887517113e-05
