Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 0.00016675000006216578 2.302173e-05
GALEX:NUV 0.23119646641474514 0.0002459999959683046 1.9026298e-05
SDSS:u' 0.3519021246126397 0.00020300000323913991 4e-06
SDSS:g' 0.48199694202385923 0.00027200000477023423 4e-06
SDSS:r' 0.6246977662012919 0.0002699999895412475 4e-06
SDSS:i' 0.7634912086792645 0.00030399998649954796 6e-06
SDSS:z' 0.9017941824088558 0.00029299999005161226 6e-06
SDSS:u 0.3519021246126397 0.0001992222225655698 9.486833e-06
SDSS:g 0.48199694202385923 0.0002700000004551839 1.029563e-05
SDSS:r 0.6246977662012919 0.00026662500022212043 9.949875e-06
SDSS:i 0.7634912086792645 0.0002973750015371479 1.2767145e-05
SDSS:z 0.901794182408856 0.00029437500415951945 1.5684387e-05
2MASS:J 1.239016606050587 0.0003873333393130451 0.00015751191
2MASS:H 1.6494770729023385 0.0004432666716941943 0.00022050396
2MASS:Ks 2.1637853338145083 0.0007041000120807439 0.00023717084
:=3.6um 3.599986286565157 0.0015800000401213765 3e-05
:=4.5um 4.499969349004068 0.0022700000554323196 5e-05
WISE:W1 3.3500107051067167 0.0014860000112093986 9.219544e-05
WISE:W2 4.600019302768061 0.002430833391069124 0.00015198684
WISE:W3 11.559823320737255 0.004597777707709206 0.0003502856
WISE:W4 22.09066818952177 0.009355000220239162 0.0019100785
"W1 (WISE)" 3.3533831991051453 0.00151 3.711548059772364e-05
"W2 (WISE)" 4.60510688172043 0.0023833333333333332 6.181431872956297e-05
"W3 (WISE)" 11.574998378378377 0.00484 0.0002214542842213715
"W4 (WISE)" 22.0435630882353 0.00857 0.0016717454949842095
