Filter Wave Flux F_er
GALEX:NUV 0.23119646641474512 7.960000402817968e-06 1.57e-06
SDSS:u' 0.3519021246126397 1.3100000160193304e-06 1.24e-06
SDSS:g' 0.48199694202385923 6.090000169933774e-06 4.3e-07
SDSS:r' 0.6246977662012919 1.2800000149582047e-05 7e-07
SDSS:i' 0.7634912086792645 2.2000000171829015e-05 1.2e-06
SDSS:z' 0.9017941824088558 4.540000009001233e-05 5.3e-06
SDSS:g 0.4819969420238593 6.44499997785412e-06 1.1256109e-06
SDSS:r 0.6246977662012919 1.3300000167267475e-05 1.7578395e-06
SDSS:i 0.7634912086792643 2.249999973476709e-05 3.0265494e-06
SDSS:z 0.9017941824088558 4.6633334325936936e-05 1.3523683e-05
WISE:W1 3.3500107051067167 0.00019200000017669728 8.471718e-05
WISE:W2 4.600019302768061 0.0003226363597522405 4.4665423e-05
WISE:W3 11.559823320737255 0.0011295000003883615 0.00035884258
WISE:W4 22.09066818952177 0.0032174999942071736 0.002331609
"W1 (WISE)" 3.3533831991051453 0.00018999999999999998 5.0795047986983925e-05
"W2 (WISE)" 4.60510688172043 0.00027133333333333333 3.562667539920053e-05
"W3 (WISE)" 11.574998378378377 0.0014566666666666667 0.00036685828326480513
"W4 (WISE)" 22.0435630882353 0.00287 0.000891
