Filter Wave Flux F_er
GALEX:NUV 0.23119646641474512 4.619999890564941e-05 1.3e-06
SDSS:u 0.35190212461263964 4.797500059794402e-05 4.948737e-06
SDSS:g 0.48199694202385934 6.171428425919398e-05 3.4971415e-06
SDSS:r 0.6246977662012919 7.357142853184737e-05 3.5411863e-06
SDSS:i 0.7634912086792643 8.28571428428404e-05 4.670118e-06
SDSS:z 0.9017941824088559 0.00011183333238780808 1.06770785e-05
2MASS:J 1.239016606050587 0.0003000000142492354 9.4752315e-05
WISE:W1 3.3500107051067167 0.0003135454608127475 3.1480155e-05
WISE:W2 4.600019302768061 0.00043036363256925887 5.327288e-05
WISE:W3 11.559823320737255 0.0010131250164704397 0.00039952472
WISE:W4 22.090668189521775 0.005474285754774298 0.002491566
"W1 (WISE)" 3.3533831991051453 0.0004363333333333333 2.9652150006365477e-05
"W2 (WISE)" 4.60510688172043 0.000483 4.3770309571671984e-05
"W3 (WISE)" 11.574998378378377 0.0009626666666666667 0.000402622652119823
"W4 (WISE)" 22.0435630882353 0.00368 0.00105
