Filter Wave Flux F_er
2MASS:J 1.239016606050587 0.5696454576470635 0.14073141
2MASS:H 1.649477072902339 0.21389999613165855 0.02038578
2MASS:Ks 2.163785333814508 0.061400000005960464 0.0043908996
:=4.5um 4.499969349004068 0.4880000054836273 0.016
:=5.8um 5.800039815817985 0.6930000185966492 0.024
:=8um 8.00001222180712 1.4800000190734863 0.05
WISE:W1 3.3500107051067167 0.236650001257658 0.026969614
WISE:W2 4.600019302768061 0.20599999837577343 0.022472205
WISE:W3 11.559823320737253 0.693249985575676 0.083761565
WISE:W4 22.09066818952177 2.2257142748151506 0.19442222
IRAS:12 11.590213330240472 1.2345000207424164 0.062297672
IRAS:25 23.880234028994746 2.715000033378601 0.15297058
IRAS:60 61.849860328856415 15.65000057220459 1.3038404
IRAS:100 101.94941780588998 41.05000114440918 4.8010416
Herschel/PACS:70 69.99917297095358 19.100000381469727 1.1
Herschel/PACS:160 160.0002444361424 44.20000076293945 2.6
:=250um 249.99371080720482 30.34999942779541 2.624881
:=350um 349.99995096608495 13.100000381469727 1.0
:=500um 499.99576043629816 4.754999876022339 0.47381434
"W1 (WISE)" 3.3533831991051453 0.10466666666666667 0.00207193532717602
"W2 (WISE)" 4.60510688172043 0.12433333333333334 0.002467666306452313
"W3 (WISE)" 11.574998378378377 0.4546666666666667 0.00813760406999505
"W4 (WISE)" 22.0435630882353 1.6533333333333333 0.030670280403022075
"12 microns (IRAS)" 11.99169832 1.3185 0.05943366049638874
"25 microns (IRAS)" 24.982704833333333 2.76 0.05310075329032537
"60 microns (IRAS)" 59.958491599999995 15.7 0.7326561267061104
"100 microns (IRAS)" 99.93081933333333 39.25 2.524168179816868
