Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 0.00018033332889899611 2.0273135e-05
GALEX:NUV 0.23119646641474512 0.00026799999371481437 1.7916473e-05
SDSS:u' 0.3519021246126397 0.0008200000156648457 8e-06
SDSS:g' 0.48199694202385923 0.0017000000225380063 0.00022022716
SDSS:r' 0.6246977662012919 0.0027149999514222145 0.0001403567
SDSS:i' 0.7634912086792645 0.0036100000143051147 0.00044011362
SDSS:z' 0.9017941824088558 0.005429999902844429 3e-05
SDSS:u 0.3519021246126397 0.0007670000195503235 8e-06
SDSS:g 0.48199694202385923 0.0020200000144541264 1e-05
SDSS:r 0.6246977662012919 0.0031900000758469105 1e-05
SDSS:i 0.7634912086792645 0.00443999981507659 1e-05
SDSS:z 0.9017941824088558 0.005520000122487545 2e-05
2MASS:J 1.239016606050587 0.0018950000133675833 0.0006182232
2MASS:H 1.6494770729023385 0.002234166672375674 0.0008806248
2MASS:Ks 2.1637853338145083 0.002369999885559082 0.0005734109
WISE:W1 3.3500107051067167 0.0028806364147881554 0.00023267361
WISE:W2 4.600019302768061 0.003092399938032031 0.00021803212
WISE:W3 11.559823320737253 0.012749999761581421 0.0007348469
WISE:W4 22.090668189521775 0.03329999931156635 0.003193744
"W1 (WISE)" 3.3533831991051453 0.004433333333333333 9.961596257628595e-05
"W2 (WISE)" 4.60510688172043 0.0042 9.156773449201417e-05
"W3 (WISE)" 11.574998378378377 0.014566666666666667 0.0004265172915603774
"W4 (WISE)" 22.0435630882353 0.0329 0.002520535657355396
