Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 6.65199986542575e-05 1.330977e-05
GALEX:NUV 0.23119646641474514 0.0001120400003856048 1.0178408e-05
SDSS:u 0.3519021246126397 0.00018024999917543028 2.7982138e-05
SDSS:g 0.4819969420238593 0.0003389999975398597 3.054505e-05
SDSS:r 0.6246977662012919 0.000586000005973296 6.842514e-05
SDSS:i 0.7634912086792645 0.0007925000172690488 0.00016670334
SDSS:z 0.9017941824088559 0.001010625004710164 0.00018561789
2MASS:J 1.239016606050587 0.0010749999666586519 0.00022405357
2MASS:H 1.649477072902339 0.0012809999752789736 0.00027784889
2MASS:Ks 2.1637853338145083 0.0013299999991431832 0.00026457512
WISE:W1 3.350010705106717 0.0031608333035061755 0.00030659421
WISE:W2 4.600019302768061 0.004137857068729188 0.0004171331
WISE:W3 11.559823320737253 0.010872727598656307 0.00094339804
WISE:W4 22.09066818952177 0.028270000591874123 0.0036249137
Spitzer/MIPS:70 71.41996807699637 7.029999687802047e-05 1.5e-06
:=1.4GHz 214137.47000000003 0.00014000000373926014 2.4041632e-05
"W1 (WISE)" 3.3533831991051453 0.003693333333333333 7.744591661282084e-05
"W2 (WISE)" 4.60510688172043 0.00451 0.00010557461816175326
"W3 (WISE)" 11.574998378378377 0.011166666666666667 0.00032958306995353997
"W4 (WISE)" 22.0435630882353 0.02896666666666667 0.0021245705448395915
"3.6 microns (IRAC)" 3.5520433412322276 0.0019 3.5002428487177854e-06
"4.5 microns (IRAC)" 4.494639550224888 0.00209 5.6992806563635736e-06
"5.8 microns (IRAC)" 5.732169369024856 0.002685 1.1888486026403867e-05
"8.0 microns (IRAC)" 7.86856845144357 0.004735 1.7482848738120454e-05
"24 microns (MIPS)" 23.60570535433071 0.02645 9.736411043089748e-05
