Filter Wave Flux F_er
GALEX:FUV 0.15290072831131737 3.568727292572889e-05 1.0680824e-06
GALEX:NUV 0.23119646641474512 3.777818206303478e-05 5.4845236e-07
SDSS:u' 0.3519021246126397 7.870000263210386e-05 2.8e-06
SDSS:g' 0.4819969420238593 0.0001049999991664663 3e-06
SDSS:r' 0.6246977662012919 9.719999798107892e-05 2.4e-06
SDSS:i' 0.7634912086792645 0.0001140000022132881 2e-06
SDSS:z' 0.9017941824088558 0.00010800000018207356 5e-06
SDSS:u 0.3519021246126397 7.879090976943685e-05 1.0063796e-05
SDSS:g 0.4819969420238592 0.00010369999872636982 8.831761e-06
SDSS:r 0.6246977662012919 9.790999974939041e-05 7.5173134e-06
SDSS:i 0.7634912086792645 0.00011290000184089876 6.0827624e-06
SDSS:z 0.9017941824088561 0.00010880000045290216 1.6492422e-05
2MASS:Ks 2.163785333814508 0.0002519999979995191 6.3e-05
:=3.6um 3.599986286565157 0.0006820000126026571 2.1e-05
:=4.5um 4.499969349004068 0.0009820000268518925 3e-05
WISE:W1 3.350010705106717 0.0005823571409564465 4.312772e-05
WISE:W2 4.600019302768061 0.000950692302117554 7.146328e-05
WISE:W3 11.559823320737253 0.002117000031284988 0.00025980762
WISE:W4 22.09066818952177 0.0049188887803918785 0.0015363594
Spitzer/MIPS:24 23.674678828081813 0.00471000000834465 4e-05
Spitzer/MIPS:70 71.41996807699637 2.099999983329326e-05 3e-06
"W1 (WISE)" 3.3533831991051453 0.0005736666666666667 2.8734648075102643e-05
"W2 (WISE)" 4.60510688172043 0.0009480000000000001 3.607395182122413e-05
"W3 (WISE)" 11.574998378378377 0.0021766666666666666 0.00015237499794913862
"W4 (WISE)" 22.0435630882353 0.003993333333333334 0.0015502425616657543
"3.6 microns (IRAC)" 3.5520433412322276 0.00066 2.170829334609241e-06
"4.5 microns (IRAC)" 4.494639550224888 0.00098 3.9246018906380805e-06
"5.8 microns (IRAC)" 5.732169369024856 0.00142 1.480317871269546e-05
"8.0 microns (IRAC)" 7.868568451443569 0.0017766666666666666 1.4743191649029052e-05
"24 microns (MIPS)" 23.60570535433071 0.0046099999999999995 6.530696746902278e-05
"70 microns (MIPS)" 71.37915666666667 0.021 0.00111
