Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.0400000064691994e-05 5.23259e-06
GALEX:NUV 0.23119646641474512 1.2800000149582047e-05 4.384062e-06
WISE:W1 3.350010705106716 0.0002684999999473803 1.4e-05
WISE:W2 4.600019302768061 0.00024100000518956222 1.8920888e-05
WISE:W3 11.559823320737257 0.00046199998663117486 0.00013458083
WISE:W4 22.090668189521768 0.0015866666799411178 0.0011152577
"W1 (WISE)" 3.3533831991051453 0.000287 2.70650494180225e-05
"W2 (WISE)" 4.60510688172043 0.0002353333333333333 3.801923723590467e-05
"W3 (WISE)" 11.574998378378377 0.0004963333333333333 0.0002041988246783022
"W4 (WISE)" 22.0435630882353 0.00165 0.000726
