Filter Wave Flux F_er
SDSS:u 0.3519021246126397 5.500000042957254e-06 1.3410817e-06
SDSS:g 0.4819969420238593 6.889999895065557e-06 7.1874894e-07
SDSS:r 0.6246977662012919 9.200000022246968e-06 8.752714e-07
SDSS:i 0.7634912086792643 1.0766666794855459e-05 1.3453624e-06
SDSS:z 0.9017941824088558 1.6933333123840082e-05 4.704253e-06
:=3.6um 3.599986286565157 0.00010800000018207356 3e-06
:=4.5um 4.499969349004068 9.919999865815043e-05 3e-06
WISE:W1 3.350010705106716 0.00010980000079143792 1.0440307e-05
WISE:W2 4.600019302768061 8.88400012627244e-05 1.8144696e-05
"W1 (WISE)" 3.3533831991051453 0.00015033333333333335 3.512780095593802e-05
"W2 (WISE)" 4.60510688172043 8.873333333333333e-05 3.0477952687147473e-05
"3.6 microns (IRAC)" 3.5520433412322276 0.0001115 1.3793763083364886e-06
"4.5 microns (IRAC)" 4.494639550224888 0.00010674999999999999 2.5877789704686915e-06
"5.8 microns (IRAC)" 5.732169369024856 9.1025e-05 7.078220115254964e-06
"8.0 microns (IRAC)" 7.86856845144357 0.00013675 1.3868035188879498e-05
"24 microns (MIPS)" 23.60570535433071 0.00031075 3.0027946982769235e-05
