Filter Wave Flux F_er
SDSS:u' 0.3519021246126397 1.1899999663000926e-05 1.2e-06
SDSS:g' 0.48199694202385923 1.720000000204891e-05 6e-07
SDSS:r' 0.6246977662012919 2.029999996011611e-05 8e-07
SDSS:i' 0.7634912086792645 3.099999958067201e-05 1.2e-06
SDSS:z' 0.9017941824088558 3.0499999411404133e-05 3.6e-06
SDSS:u 0.3519021246126397 2.4875000008250936e-05 1.6552945e-06
SDSS:g 0.48199694202385934 3.3325000913464464e-05 7.615773e-07
SDSS:r 0.6246977662012919 3.509999987727497e-05 1.1661904e-06
SDSS:i 0.7634912086792645 4.592500044964254e-05 1.8138358e-06
SDSS:z 0.9017941824088558 3.0250000236264896e-05 5.3037725e-06
:=3.6um 3.599986286565157 0.00011000000085914508 7e-06
:=4.5um 4.499969349004068 0.00016399999731220305 1.3e-05
WISE:W1 3.3500107051067163 0.00010425999789731577 1.4832397e-05
WISE:W2 4.600019302768061 0.00017519999819342046 2.9137605e-05
WISE:W3 11.559823320737255 0.00039924999146023765 0.00025853625
"W1 (WISE)" 3.3533831991051453 0.000147 2.4212137452112732e-05
"W2 (WISE)" 4.60510688172043 0.000189 4.061945346751972e-05
"W3 (WISE)" 11.574998378378377 0.000432 0.000137
