Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 0.00011499999891384505 2.2022716e-05
GALEX:NUV 0.23119646641474512 0.00026000000070780516 1.979899e-05
SDSS:u' 0.3519021246126397 0.0008379999781027436 8e-06
SDSS:g' 0.48199694202385923 0.0022849999368190765 8.062257e-05
SDSS:r' 0.6246977662012919 0.0037900001043453813 0.00039012817
SDSS:i' 0.7634912086792645 0.005584999918937683 0.00010198038
SDSS:z' 0.9017941824088558 0.0077599999494850636 3e-05
SDSS:u 0.3519021246126397 0.0007539999787695706 6e-06
SDSS:g 0.48199694202385923 0.0024900001008063555 1e-05
SDSS:r 0.6246977662012919 0.004269999917596579 1e-05
SDSS:i 0.7634912086792645 0.006049999967217445 2e-05
SDSS:z 0.9017941824088558 0.007619999814778566 2e-05
2MASS:J 1.239016606050587 0.006277777978943454 0.00074926624
2MASS:H 1.649477072902339 0.007747777996377813 0.0011651181
2MASS:Ks 2.1637853338145083 0.007477142981120518 0.0008871302
WISE:W1 3.350010705106716 0.006747142810906682 0.0002915476
WISE:W2 4.600019302768061 0.005172857216426304 0.00020639764
WISE:W3 11.559823320737253 0.03801999874413013 0.0012165526
WISE:W4 22.090668189521775 0.12428000569343567 0.007116179
IRAS:60 61.84986032885643 1.3200000524520874 0.11
IRAS:100 101.94941780588998 2.619999885559082 0.18
:=1.4GHz 214137.47000000003 0.015324999578297138 0.0013152946
"W1 (WISE)" 3.3533831991051453 0.007226666666666667 0.0001552915000893481
"W2 (WISE)" 4.60510688172043 0.005563333333333333 0.00011473077180948448
"W3 (WISE)" 11.574998378378377 0.043533333333333334 0.0007751445026574076
"W4 (WISE)" 22.0435630882353 0.129 0.004005646015313885
"25 microns (IRAS)" 24.982704833333333 0.141 0.0149
"60 microns (IRAS)" 59.958491599999995 1.3 0.065
"100 microns (IRAS)" 99.93081933333333 2.82 0.197
1.4GHz 214137.47 0.0149 0.0006
