Filter Wave Flux F_er
SDSS:g' 0.48199694202385923 0.0009270000155083835 5.1e-05
SDSS:r' 0.6246977662012919 0.0008769999840296805 0.00017
2MASS:J 1.239016606050587 0.0007551428446147059 0.00017197384
2MASS:H 1.6494770729023387 0.000838999985717237 0.00023245
2MASS:Ks 2.1637853338145083 0.0013099999632686377 0.00026944387
WISE:W1 3.3500107051067163 0.0025640000123530625 0.00015874507
WISE:W2 4.600019302768061 0.003949091007763689 0.00024207437
WISE:W3 11.559823320737255 0.010700000450015068 0.00059999997
WISE:W4 22.09066818952177 0.03661249903962016 0.0038935845
"W1 (WISE)" 3.3533831991051453 0.0025866666666666664 6.270470476766476e-05
"W2 (WISE)" 4.60510688172043 0.0039000000000000003 9.202336659783753e-05
"W3 (WISE)" 11.574998378378377 0.0113 0.00030717584540455
"W4 (WISE)" 22.0435630882353 0.03423333333333333 0.0019304144632694815
