Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 3.567500061762985e-05 9.381897e-06
GALEX:NUV 0.23119646641474512 4.330000047048088e-05 4.767599e-06
SDSS:u' 0.3519021246126397 3.2100000680657104e-05 1.3e-06
SDSS:g' 0.48199694202385923 3.870000000461005e-05 1.5e-06
SDSS:r' 0.6246977662012919 4.569999873638153e-05 1.1e-06
SDSS:i' 0.7634912086792645 6.169999687699601e-05 1.8e-06
SDSS:z' 0.9017941824088558 8.169999637175351e-05 4.7e-06
SDSS:u 0.3519021246126397 3.329999981360743e-05 2.6038433e-06
SDSS:g 0.48199694202385923 4.1199999941454735e-05 2.406242e-06
SDSS:r 0.6246977662012919 4.840000019612489e-05 2.5592967e-06
SDSS:i 0.7634912086792643 6.444999962695874e-05 3.840573e-06
SDSS:z 0.9017941824088558 8.597499800089281e-05 1.0101485e-05
:=3.6um 3.599986286565157 0.00032900000223889947 1e-05
:=4.5um 4.499969349004068 0.00035200000274926424 1.6e-05
WISE:W1 3.350010705106716 0.0003218571447567748 2.5514702e-05
WISE:W2 4.600019302768061 0.00035528572126557786 4.2213742e-05
WISE:W3 11.559823320737253 0.0009334999873923758 0.00033947165
"W1 (WISE)" 3.3533831991051453 0.0005643333333333334 2.5650730983736117e-05
"W2 (WISE)" 4.60510688172043 0.0004576666666666667 6.993253892144914e-05
"W3 (WISE)" 11.574998378378377 0.001029 0.0003910319680026174
