Filter Wave Flux F_er
WISE:W1 3.350010705106716 0.00021157142431807837 1.8055469e-05
WISE:W2 4.600019302768061 0.00045499999708096894 3.9166312e-05
WISE:W3 11.559823320737255 0.002672499918844551 0.0002951271
WISE:W4 22.09066818952177 0.00646999990567565 0.0024150363
"W1 (WISE)" 3.3533831991051453 0.00027100000000000003 3.603169299380755e-05
"W2 (WISE)" 4.60510688172043 0.000469 4.7179762610678745e-05
"W3 (WISE)" 11.574998378378377 0.0026133333333333334 0.0003539237205952718
"W4 (WISE)" 22.0435630882353 0.005853333333333333 0.0031724280921716728
"3.6 microns (IRAC)" 3.5520433412322276 0.0002556666666666667 2.3018173363670715e-05
"4.5 microns (IRAC)" 4.494639550224888 0.000448 3.903546208257307e-05
"5.8 microns (IRAC)" 5.732169369024856 0.0008743333333333333 7.621956769754077e-05
"8.0 microns (IRAC)" 7.868568451443569 0.0017333333333333333 0.00015516073504595162
"24 microns (MIPS)" 23.60570535433071 0.005333333333333333 0.0005346286374671675
"70 microns (MIPS)" 71.37915666666667 0.027 0.0045
"160 microns (MIPS)" 156.14190520833333 0.0377 0.0078
