Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 3.9399999271457396e-05 1.1147646e-05
GALEX:NUV 0.23119646641474512 3.389999983482994e-05 5.4277066e-06
SDSS:u 0.3519021246126397 5.310000051395036e-05 2.5553863e-06
SDSS:g 0.4819969420238593 6.0950000261073e-05 2.2022714e-06
SDSS:r 0.6246977662012919 7.639999967068434e-05 1.9849433e-06
SDSS:i 0.7634912086792645 8.874999912222847e-05 2.523886e-06
SDSS:z 0.9017941824088558 0.0001049999991664663 6.403124e-06
WISE:W1 3.350010705106716 0.0004765000085171778 3.4525354e-05
WISE:W2 4.600019302768061 0.0006308749943855219 5.1768715e-05
WISE:W3 11.559823320737255 0.0012185714274112666 0.00026962938
WISE:W4 22.090668189521775 0.0031799999997019768 0.0020371303
"W1 (WISE)" 3.3533831991051453 0.00048266666666666667 2.7174436516697088e-05
"W2 (WISE)" 4.60510688172043 0.0006293333333333333 4.773112192270364e-05
"W3 (WISE)" 11.574998378378377 0.0012053333333333334 0.00025106771994822436
"W4 (WISE)" 22.0435630882353 0.003286666666666667 0.0019410244717674222
