Filter Wave Flux F_er
SDSS:u 0.3519021246126397 3.1399999897985253e-05 2.4351593e-06
SDSS:g 0.48199694202385923 0.00013600000238511711 1e-06
SDSS:r 0.6246977662012919 0.00030300000798888505 2e-06
SDSS:i 0.7634912086792645 0.0004225000011501834 3.1622778e-06
SDSS:z 0.9017941824088558 0.0005530000198632479 1.1e-05
2MASS:J 1.239016606050587 0.00048499999684281647 0.00015676735
2MASS:H 1.6494770729023385 0.0005559999844990671 0.00015676735
2MASS:Ks 2.163785333814508 0.0005649999948218465 0.00022780255
WISE:W1 3.350010705106716 0.00031158571696973274 3.8450096e-05
WISE:W2 4.600019302768061 0.00025196666683768854 3.5000143e-05
WISE:W3 11.559823320737257 0.00034899999930833775 0.00025756165
