Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 3.199999991920777e-05 1.0568348e-05
GALEX:NUV 0.23119646641474512 5.773333274798157e-05 1.0568349e-05
SDSS:u 0.3519021246126397 6.44999963697046e-05 2.2e-06
SDSS:g 0.48199694202385923 0.00025099999038502574 1e-06
SDSS:r 0.6246977662012919 0.000514000013936311 2e-06
SDSS:i 0.7634912086792645 0.0007800000021234155 4e-06
SDSS:z 0.9017941824088558 0.0009619999909773469 1e-05
2MASS:J 1.239016606050587 0.0008670000243000686 0.00013258583
2MASS:H 1.6494770729023387 0.0010499999625608325 0.00022627416
2MASS:Ks 2.1637853338145083 0.001180000021122396 0.00019798991
WISE:W1 3.3500107051067163 0.0008456000126898289 4.6173584e-05
WISE:W2 4.600019302768061 0.0007282000035047532 4.643275e-05
WISE:W3 11.559823320737255 0.0018400000408291817 0.00030066594
WISE:W4 22.09066818952177 0.004769999999552965 0.0021060864
"W1 (WISE)" 3.3533831991051453 0.0009456666666666667 4.630215977683978e-05
"W2 (WISE)" 4.60510688172043 0.0007366666666666667 5.127231221624397e-05
"W3 (WISE)" 11.574998378378377 0.00197 0.0003513360214950924
"W4 (WISE)" 22.0435630882353 0.0038433333333333336 0.0025154522456210535
