Filter Wave Flux F_er
GALEX:FUV 0.15290072831131743 9.17400000616908e-05 2.1077714e-05
GALEX:NUV 0.23119646641474517 0.00011060000106226653 1.118034e-05
SDSS:u 0.35190212461263964 0.00021358333106036298 1.183216e-05
SDSS:g 0.48199694202385934 0.00023145454443610188 9.110434e-06
SDSS:r 0.6246977662012919 0.0003015454593961212 1.0148892e-05
SDSS:i 0.7634912086792645 0.00031899999753064054 1.2041595e-05
SDSS:z 0.901794182408856 0.0005236363662830131 2.2869193e-05
2MASS:J 1.239016606050587 0.000661000027321279 0.00014834083
2MASS:H 1.6494770729023385 0.0008699999889358878 0.000273141
2MASS:Ks 2.1637853338145083 0.0013699999544769526 0.00023216376
:=3.6um 3.599986286565157 0.002300000051036477 5e-05
:=4.5um 4.499969349004068 0.0027000000700354576 6e-05
WISE:W1 3.350010705106716 0.002222666641076406 0.00019183326
WISE:W2 4.600019302768061 0.0027824999851873145 0.00021771541
WISE:W3 11.559823320737253 0.004537500014218192 0.0006013319
WISE:W4 22.090668189521775 0.01281818188726902 0.003491418
:=1.4GHz 214137.47000000003 0.0016400000313296914 0.00015
"W1 (WISE)" 3.3533831991051453 0.0022366666666666668 6.937607656822344e-05
"W2 (WISE)" 4.60510688172043 0.0027533333333333333 8.079783412938741e-05
"W3 (WISE)" 11.574998378378377 0.004733333333333333 0.0004049543184113487
"W4 (WISE)" 22.0435630882353 0.011203333333333334 0.0038699353999776275
