Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.0599999768601265e-05 6.352952e-06
GALEX:NUV 0.23119646641474512 1.5133333363337442e-05 5.833524e-06
SDSS:u 0.3519021246126397 3.374999960215064e-05 4.323193e-06
SDSS:g 0.4819969420238593 3.92750000628439e-05 2.188607e-06
SDSS:r 0.6246977662012919 9.303750084654894e-05 3.0182778e-06
SDSS:i 0.7634912086792643 0.00015734999851702014 4.6216883e-06
SDSS:z 0.9017941824088558 0.0002027749997068895 1.1412712e-05
2MASS:J 1.239016606050587 0.00018600000475998968 9.3338094e-05
2MASS:H 1.6494770729023387 0.0005409999866969883 0.0001555635
2MASS:Ks 2.163785333814508 0.000582000007852912 0.0001904941
WISE:W1 3.3500107051067163 0.0005068000056780875 2.9171904e-05
WISE:W2 4.600019302768061 0.000558600015938282 3.957272e-05
WISE:W3 11.559823320737255 0.0005929999751970172 0.00025915634
WISE:W4 22.09066818952177 0.001879999996162951 0.0013859293
"W1 (WISE)" 3.3533831991051453 0.0005233333333333332 3.26707820536944e-05
"W2 (WISE)" 4.60510688172043 0.0005333333333333333 5.256472201010865e-05
"W3 (WISE)" 11.574998378378377 0.000589 0.000145
