Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 6.560000201716321e-06 4.6e-07
GALEX:NUV 0.23119646641474512 1.6166666379528277e-05 3.8131354e-06
SDSS:u 0.35190212461263964 3.0317000073409873e-05 4.716609e-06
SDSS:g 0.4819969420238592 4.812214326323426e-05 2.618091e-06
SDSS:r 0.6246977662012919 7.505333354250373e-05 3.566511e-06
SDSS:i 0.7634912086792646 9.259333237423561e-05 1.2646345e-05
SDSS:z 0.9017941824088562 0.0001285200012110484 1.4559189e-05
2MASS:J 1.239016606050587 0.00020799999765586108 7.495332e-05
2MASS:Ks 2.163785333814508 0.00039400000241585076 8.1e-05
WISE:W1 3.350010705106716 0.0004396666578638057 3.8431757e-05
WISE:W2 4.600019302768061 0.0006259999936446548 5.6771474e-05
WISE:W3 11.559823320737255 0.001790000025981239 0.0003751
WISE:W4 22.090668189521775 0.005659999924578837 0.0028082915
"W1 (WISE)" 3.3533831991051453 0.000546 3.348462333668993e-05
"W2 (WISE)" 4.60510688172043 0.0006333333333333334 5.128069812317301e-05
"W3 (WISE)" 11.574998378378377 0.0018833333333333334 0.0004304102693942142
"W4 (WISE)" 22.0435630882353 0.005136666666666667 0.00239370006475331
