Filter Wave Flux F_er
2MASS:J 1.239016606050587 0.00030399998649954796 0.000138
2MASS:H 1.6494770729023387 0.0004780000017490238 0.00022200002
2MASS:Ks 2.163785333814508 0.0005150000215508044 0.00024890158
WISE:W1 3.350010705106716 0.0006552222184836864 4.6722587e-05
WISE:W2 4.600019302768061 0.0007318888933190869 5.8796257e-05
WISE:W3 11.559823320737253 0.0012985714212326066 0.00037589893
WISE:W4 22.090668189521775 0.005159999864796798 0.002367826
"W1 (WISE)" 3.3533831991051453 0.0007056666666666666 3.189388656153401e-05
"W2 (WISE)" 4.60510688172043 0.000778 4.530452516029718e-05
"W3 (WISE)" 11.574998378378377 0.001593333333333333 0.0003550929455790413
"W4 (WISE)" 22.0435630882353 0.005663333333333334 0.002069516851827982
