Filter Wave Flux F_er
SDSS:u 0.3519021246126397 3.6449999242904596e-05 2.5455843e-06
SDSS:g 0.48199694202385923 0.00020900000527035445 1.4142136e-06
SDSS:r 0.6246977662012919 0.0005099999834783375 2.8284271e-06
SDSS:i 0.7634912086792645 0.0007929999846965075 5.6568542e-06
SDSS:z 0.9017941824088558 0.0010999999940395355 1.4142135e-05
2MASS:J 1.239016606050587 0.000975714297965169 0.00020993808
2MASS:H 1.6494770729023385 0.0013385714763509376 0.00033466402
2MASS:Ks 2.163785333814508 0.001180000021122396 0.00029393876
WISE:W1 3.350010705106716 0.000965750019531697 3.88973e-05
WISE:W2 4.600019302768061 0.0007829999958630651 3.8574603e-05
WISE:W3 11.559823320737257 0.003120000008493662 0.00021954498
WISE:W4 22.090668189521768 0.0091133334984382 0.0015566952
"W1 (WISE)" 3.3533831991051453 0.0010350000000000001 3.86640660044957e-05
"W2 (WISE)" 4.60510688172043 0.000818 3.934412281396041e-05
"W3 (WISE)" 11.574998378378377 0.0033799999999999998 0.00029359495908479086
"W4 (WISE)" 22.0435630882353 0.008196666666666666 0.002295194109438241
