Filter Wave Flux F_er
GALEX:NUV 0.23119646641474512 9.780000254977494e-06 2.06e-06
SDSS:u 0.35190212461263964 1.9655555459192125e-05 3.7080993e-06
SDSS:g 0.4819969420238593 2.7512499855220085e-05 2.1095022e-06
SDSS:r 0.6246977662012919 2.6874999775827746e-05 2.2293498e-06
SDSS:i 0.7634912086792643 2.8287500299484236e-05 2.9017235e-06
SDSS:z 0.9017941824088559 3.958750039601e-05 1.0793054e-05
:=3.6um 3.599986286565157 0.00017299999308306724 7e-06
:=4.5um 4.499969349004068 0.0001939999929163605 1.3e-05
WISE:W1 3.3500107051067167 0.00017175000296750417 2.55147e-05
WISE:W2 4.600019302768061 0.0002095000005889839 4.7655012e-05
WISE:W4 22.09066818952177 0.002707777803556787 0.0026801494
"W1 (WISE)" 3.3533831991051453 0.00022966666666666665 2.829432628637763e-05
"W2 (WISE)" 4.60510688172043 0.00022999999999999998 4.731564223383214e-05
"W3 (WISE)" 11.574998378378377 0.000591 0.00038744548003557866
"W4 (WISE)" 22.0435630882353 0.003246666666666667 0.002060884276227076
