Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 4.8900000138019095e-06 3.0492622e-06
GALEX:NUV 0.23119646641474512 1.3455000043904874e-05 3.7017564e-06
SDSS:u 0.3519021246126397 8.880000223143725e-06 2.9666649e-06
SDSS:g 0.4819969420238593 1.3200000163730389e-05 1.0049876e-06
SDSS:r 0.6246977662012919 1.3433333151624538e-05 1.5132746e-06
SDSS:i 0.7634912086792643 1.626666653464781e-05 2.2472204e-06
SDSS:z 0.9017941824088558 2.1699999706470408e-05 9.2854725e-06
WISE:W1 3.350010705106716 8.932833316066535e-05 1.2262647e-05
WISE:W2 4.600019302768061 0.00012800000113202258 2.355844e-05
WISE:W3 11.559823320737255 0.0003157500032102689 0.00022174985
"W1 (WISE)" 3.3533831991051453 0.00028566666666666665 2.57573756427164e-05
"W2 (WISE)" 4.60510688172043 0.00023566666666666666 5.78656201902304e-05
"W3 (WISE)" 11.574998378378377 0.0005333333333333334 0.0002801517445956744
