Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 0.00010299999848939478 2.078461e-05
GALEX:NUV 0.23119646641474512 0.00015500000154133886 8.660254e-06
SDSS:u 0.3519021246126397 0.00028499999825726263 1.4899664e-05
SDSS:g 0.48199694202385923 0.0002644285642808037 1.2884098e-05
SDSS:r 0.6246977662012919 0.0002807142903163497 1.3228757e-05
SDSS:i 0.7634912086792643 0.00026142856222577393 1.0999999e-05
SDSS:z 0.9017941824088558 0.0004812856994768871 1.8520259e-05
2MASS:J 1.239016606050587 0.0003924545334567401 0.00015256474
2MASS:H 1.649477072902339 0.0006046363798139447 0.0002382016
2MASS:Ks 2.1637853338145083 0.0007599999791839056 0.0003083391
:=3.6um 3.599986286565157 0.001290000043809414 3e-05
:=4.5um 4.499969349004068 0.001610000035725534 3e-05
WISE:W1 3.3500107051067167 0.0012166666759488483 0.00010392305
WISE:W2 4.600019302768061 0.00165428570471704 0.00013928387
WISE:W3 11.559823320737253 0.002800000055382649 0.00042142614
WISE:W4 22.090668189521775 0.006139090919697826 0.0027373894
"W1 (WISE)" 3.3533831991051453 0.0012833333333333334 4.0181712258190294e-05
"W2 (WISE)" 4.60510688172043 0.0016666666666666668 5.4604486995117905e-05
"W3 (WISE)" 11.574998378378377 0.0029933333333333335 0.00024756817242933306
"W4 (WISE)" 22.0435630882353 0.006323333333333334 0.0015165025552236963
"24 microns (MIPS)" 23.60570535433071 0.0062699999999999995 0.00017833115263464206
