Filter Wave Flux F_er
SDSS:u 0.3519021246126397 4.135000017413404e-05 5.964059e-06
SDSS:g 0.48199694202385923 0.0002459999959683046 2.8284271e-06
SDSS:r 0.6246977662012919 0.0005599999858532101 4.242641e-06
SDSS:i 0.7634912086792645 0.0008470000175293535 6.403124e-06
SDSS:z 0.9017941824088558 0.0011450000456534326 2.236068e-05
2MASS:J 1.239016606050587 0.0006674999895039946 0.00017873164
2MASS:H 1.6494770729023385 0.0008258333546109498 0.00030839097
2MASS:Ks 2.163785333814508 0.0007300000288523734 0.00020085815
WISE:W1 3.350010705106716 0.0008697500015841797 3.88973e-05
WISE:W2 4.600019302768061 0.0005917499802308157 3.8039452e-05
WISE:W3 11.559823320737257 0.0018866666747877996 0.00027820855
"W1 (WISE)" 3.3533831991051453 0.0010976666666666667 3.233109957919774e-05
"W2 (WISE)" 4.60510688172043 0.0007040000000000001 5.1084831408158723e-05
"W3 (WISE)" 11.574998378378377 0.002373333333333333 0.0003944692636949044
