Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.2849999961872527e-06 5.8249464e-07
GALEX:NUV 0.23119646641474514 4.354999873612542e-06 8.0411445e-07
SDSS:u' 0.3519021246126397 2.3699999474047218e-06 2.16e-06
SDSS:g' 0.48199694202385923 9.31999966269359e-06 5.2e-07
SDSS:r' 0.6246977662012919 2.1800000467919745e-05 8e-07
SDSS:i' 0.7634912086792645 5.270000110613182e-05 1.5e-06
SDSS:z' 0.9017941824088558 8.469999738736078e-05 5.5e-06
SDSS:u 0.3519021246126397 3.6360000649438008e-06 3.5666233e-06
SDSS:g 0.48199694202385923 9.523571342080167e-06 1.4183794e-06
SDSS:r 0.6246977662012919 2.4085714098224082e-05 2.0880614e-06
SDSS:i 0.7634912086792645 5.200000019353216e-05 3.2878565e-06
SDSS:z 0.9017941824088562 7.365714243080999e-05 1.2420548e-05
2MASS:J 1.239016606050587 0.00021600000036414713 7.778175e-05
:=4.5um 4.499969349004068 0.0016299999551847577 1e-05
WISE:W1 3.3500107051067163 0.0008542000141460449 5.831809e-05
WISE:W2 4.600019302768061 0.001623000029940158 0.00010723805
WISE:W3 11.559823320737255 0.0041757142171263695 0.00048072863
WISE:W4 22.090668189521775 0.007795714307576418 0.0028619748
"W1 (WISE)" 3.3533831991051453 0.000883 3.353878351997877e-05
"W2 (WISE)" 4.60510688172043 0.0015766666666666665 5.760008680549015e-05
"W3 (WISE)" 11.574998378378377 0.004603333333333333 0.0003770039787588455
"W4 (WISE)" 22.0435630882353 0.0072900000000000005 0.002401686907155052
