Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 8.779999916441739e-06 5.3605504e-06
GALEX:NUV 0.23119646641474514 6.850000136182643e-06 4.0921755e-06
SDSS:u 0.3519021246126397 7.779999805279658e-06 1.7913403e-06
SDSS:g 0.48199694202385923 1.0600000223348616e-05 7.81025e-07
SDSS:r 0.6246977662012919 1.7700000171316788e-05 9.899495e-07
SDSS:i 0.7634912086792643 2.3499999770137947e-05 1.627882e-06
SDSS:z 0.9017941824088558 4.42000000475673e-05 7.0178344e-06
:=3.6um 3.599986286565157 6.479999865405262e-05 5.7e-06
:=4.5um 4.499969349004068 8.089999755611643e-05 1.09e-05
WISE:W1 3.350010705106716 6.277142840969776e-05 1.4092551e-05
WISE:W2 4.600019302768061 7.597142913644867e-05 2.884077e-05
WISE:W4 22.09066818952177 0.0021600000094622374 0.0019990748
"W1 (WISE)" 3.3533831991051453 0.00010426666666666668 2.0675427444190846e-05
"W2 (WISE)" 4.60510688172043 7.61e-05 2.4294237999986745e-05
"W4 (WISE)" 22.0435630882353 0.0030399999999999997 0.0024048026946092687
