Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.7500000467407517e-05 8.612781e-06
GALEX:NUV 0.23119646641474514 2.1699999706470408e-05 4.771792e-06
SDSS:u' 0.3519021246126397 1.720000000204891e-05 1.1e-06
SDSS:g' 0.48199694202385923 2.750000021478627e-05 7e-07
SDSS:r' 0.6246977662012919 2.9200000426499173e-05 8e-07
SDSS:i' 0.7634912086792645 2.6199999410891905e-05 1.1e-06
SDSS:z' 0.9017941824088558 3.8300000596791506e-05 3.2e-06
SDSS:u 0.35190212461263964 1.760000042041712e-05 3.1543618e-06
SDSS:g 0.4819969420238593 2.763749967016338e-05 1.8165903e-06
SDSS:r 0.6246977662012919 2.92749998607178e-05 2.5199206e-06
SDSS:i 0.7634912086792643 2.6400000251669553e-05 2.880972e-06
SDSS:z 0.9017941824088559 3.837500071313116e-05 8.568547e-06
:=3.6um 3.599986286565157 9.57000011112541e-05 6.1e-06
:=4.5um 4.499969349004068 0.0001449999981559813 1e-05
WISE:W1 3.3500107051067167 9.778333454354045e-05 2.0238576e-05
WISE:W2 4.600019302768061 0.00014524999884694503 3.7868194e-05
WISE:W3 11.559823320737255 0.00043311110413115885 0.00032654402
WISE:W4 22.09066818952177 0.0029299999587237835 0.00019
"W1 (WISE)" 3.3533831991051453 0.00010573333333333333 3.46385464475633e-05
"W2 (WISE)" 4.60510688172043 0.0001495 1.9030764566879598e-05
"W3 (WISE)" 11.574998378378377 0.0004255 0.00020681634364817496
