Filter Wave Flux F_er
SDSS:g' 0.48199694202385923 0.002630000002682209 0.00047
SDSS:r' 0.6246977662012919 0.005350000225007534 0.00063
SDSS:i' 0.7634912086792645 0.00750999990850687 0.00078
SDSS:u 0.3519021246126397 0.0021299999207258224 2.236068e-05
SDSS:g 0.4819969420238593 0.007044999860227108 1.4142135e-05
SDSS:z 0.9017941824088558 0.02800000086426735 0.0001
2MASS:J 1.239016606050587 0.008341666621466478 0.0013921566
2MASS:H 1.6494770729023385 0.011350000277161598 0.002276774
2MASS:Ks 2.1637853338145083 0.013014285692146845 0.001627882
WISE:W1 3.350010705106716 0.013859999738633633 0.0003741657
WISE:W2 4.600019302768061 0.011840000003576278 0.0003741657
WISE:W3 11.559823320737255 0.029425000306218863 0.0007549834
WISE:W4 22.09066818952177 0.07357499934732914 0.0041170376
"W1 (WISE)" 3.3533831991051453 0.015333333333333332 0.0002849480829905686
"W2 (WISE)" 4.60510688172043 0.012733333333333333 0.00023546178033812622
"W3 (WISE)" 11.574998378378377 0.03496666666666667 0.000611864364054649
"W4 (WISE)" 22.0435630882353 0.07766666666666666 0.003312642449767255
"60 microns (IRAS)" 59.958491599999995 0.355 0.0461
"24 microns (MIPS)" 23.60570535433071 0.0674 0.00011246661726930352
1.4GHz 214137.47 0.0076 0.0012
