Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.3197499811212765e-05 4.954483e-06
GALEX:NUV 0.23119646641474512 2.642499975991086e-05 5.5226806e-06
SDSS:u 0.3519021246126397 8.469999738736078e-05 6.4e-06
SDSS:g 0.48199694202385923 0.0001740000006975606 2e-06
SDSS:r 0.6246977662012919 0.0004619999963324517 5.6568542e-06
SDSS:i 0.7634912086792645 0.0007440000190399587 5e-06
SDSS:z 0.9017941824088558 0.0009050000226125121 2.2e-05
2MASS:J 1.239016606050587 0.0004490000137593597 0.00015345358
2MASS:H 1.6494770729023385 0.0006719999946653843 0.00024870064
2MASS:Ks 2.163785333814508 0.0006689999718219042 0.0002883869
WISE:W1 3.3500107051067163 0.0005166363553144038 5.373081e-05
WISE:W2 4.600019302768061 0.0004618000122718513 5.46626e-05
WISE:W3 11.559823320737253 0.0010285713942721486 0.00032326463
WISE:W4 22.090668189521775 0.003865714284724423 0.0025174988
"W1 (WISE)" 3.3533831991051453 0.0009099999999999999 2.9438240436547837e-05
"W2 (WISE)" 4.60510688172043 0.0006336666666666667 4.479263332290255e-05
"W3 (WISE)" 11.574998378378377 0.0013933333333333332 0.0002968181261311378
"W4 (WISE)" 22.0435630882353 0.0030833333333333338 0.0018840382161729099
