Filter Wave Flux F_er
SDSS:u' 0.3519021246126397 0.0007469999836757779 8.485282e-06
SDSS:g' 0.48199694202385923 0.0006960000027902424 4.242641e-06
SDSS:r' 0.6246977662012919 0.000910000002477318 4.242641e-06
SDSS:u 0.3519021246126397 0.0005681249895133078 4.690416e-05
SDSS:g 0.48199694202385923 0.0005082857179721552 2.0124611e-05
SDSS:r 0.6246977662012919 0.0006135714273633701 2.1118713e-05
SDSS:i 0.7634912086792645 0.0008381666557397693 2.7784889e-05
SDSS:z 0.9017941824088558 0.0007540000175746778 2.9816105e-05
2MASS:J 1.239016606050587 0.0016353333291287224 0.00038183772
2MASS:H 1.6494770729023385 0.0027053332732369503 0.00059874874
2MASS:Ks 2.163785333814508 0.005302999913692474 0.0005375872
WISE:W1 3.350010705106717 0.012818181633271954 0.00071414287
WISE:W2 4.600019302768061 0.02041818235408176 0.0012688577
WISE:W3 11.559823320737253 0.04099000096321106 0.0019646883
WISE:W4 22.09066818952177 0.0891666668984625 0.0065199696
Spitzer/MIPS:24 23.674678828081813 0.08699999749660492 0.0003
Spitzer/MIPS:70 71.41996807699637 0.12099999934434891 0.01
:=1.4GHz 214137.47000000006 0.0014700000174343586 0.00014
"W1 (WISE)" 3.3533831991051453 0.012866666666666667 0.00026776844474284123
"W2 (WISE)" 4.60510688172043 0.0206 0.0004137088348101838
"W3 (WISE)" 11.574998378378377 0.04256666666666667 0.0007365303795499545
"W4 (WISE)" 22.0435630882353 0.08373333333333333 0.0026580865298180194
"24 microns (MIPS)" 23.60570535433071 0.0818 9.630057113018593e-05
