Filter Wave Flux F_er
SDSS:u 0.3519021246126397 0.00021699999342672527 5e-06
SDSS:g 0.48199694202385923 0.00036700000055134296 2e-06
SDSS:r 0.6246977662012919 0.0005750000127591193 3e-06
SDSS:i 0.7634912086792645 0.0008420000085607171 5e-06
SDSS:z 0.9017941824088558 0.0009059999720193446 1.6e-05
2MASS:J 1.239016606050587 0.00036100001307204366 0.00014990664
2MASS:H 1.6494770729023387 0.0005489999894052744 0.00021778888
2MASS:Ks 2.163785333814508 0.0009800000116229057 0.00024984794
WISE:W1 3.3500107051067163 0.0012388889056940873 8.717798e-05
WISE:W2 4.600019302768061 0.0013639999902807175 8.6023254e-05
WISE:W3 11.559823320737255 0.0035825000377371907 0.0004604346
WISE:W4 22.090668189521775 0.00927571446767875 0.0032601838
"W1 (WISE)" 3.3533831991051453 0.0013299999999999998 3.93167903064327e-05
"W2 (WISE)" 4.60510688172043 0.0013533333333333333 5.488032434306489e-05
"W3 (WISE)" 11.574998378378377 0.0041199999999999995 0.00045421250533203073
"W4 (WISE)" 22.0435630882353 0.008776666666666667 0.0037214782009303777
