Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 0.0005629999795928597 2.6e-05
GALEX:NUV 0.23119646641474512 0.0009030000073835254 1.2e-05
SDSS:u' 0.3519021246126397 0.0016400000313296914 2e-05
SDSS:g' 0.48199694202385923 0.004900000058114529 0.00042011903
SDSS:r' 0.6246977662012919 0.004739999771118164 0.00089
SDSS:i' 0.7634912086792645 0.007079999893903732 0.002
SDSS:z' 0.9017941824088558 0.026900000870227814 0.0001
SDSS:u 0.3519021246126397 0.0012499999720603228 5.3851647e-05
SDSS:g 0.48199694202385923 0.007199999876320362 3.1622778e-05
SDSS:i 0.7634912086792645 0.018400000408291817 0.0001
SDSS:z 0.9017941824088558 0.024600000120699406 0.0002236068
2MASS:J 1.239016606050587 0.007935800129780545 0.0016540023
2MASS:H 1.649477072902339 0.01127555536934071 0.002824447
2MASS:Ks 2.163785333814508 0.008660000216748034 0.0017710448
WISE:W1 3.350010705106716 0.008107142922069346 0.00031496034
WISE:W2 4.600019302768061 0.005168333261584242 0.00020420576
WISE:W3 11.559823320737253 0.067119999229908 0.0018439088
WISE:W4 22.090668189521775 0.32879999876022337 0.014142136
IRAS:25 23.880234028994742 0.4779999852180481 0.048
IRAS:60 61.84986032885643 1.7000000476837158 0.17
IRAS:100 101.94941780588998 2.319999933242798 0.23
:=1.4GHz 214137.47000000003 0.007935000001452863 0.0016246847
"W1 (WISE)" 3.3533831991051453 0.010313333333333332 0.0001760397682343396
"W2 (WISE)" 4.60510688172043 0.00733 0.00013219519658444479
"W3 (WISE)" 11.574998378378377 0.07413333333333333 0.001133836407953105
"W4 (WISE)" 22.0435630882353 0.32233333333333336 0.00775180624112858
"5.8 microns (IRAC)" 5.732169369024856 0.006475 2.7882969712711735e-05
"8.0 microns (IRAC)" 7.86856845144357 0.0218 3.238904135660702e-05
"25 microns (IRAS)" 24.982704833333333 0.473 0.0133
"60 microns (IRAS)" 59.958491599999995 1.76 0.123
"100 microns (IRAS)" 99.93081933333333 2.56 0.205
"24 microns (MIPS)" 23.60570535433071 0.302 0.00017323983375655845
1.4GHz 214137.47 0.006395 0.0011091275850865852
