Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 9.4600000011269e-06 5.453421e-06
GALEX:NUV 0.23119646641474512 2.2700000045006163e-05 7.50733e-06
2MASS:J 1.239016606050587 0.0007469999836757779 0.00016051791
2MASS:H 1.6494770729023387 0.0007459999760612845 0.00019763857
2MASS:Ks 2.1637853338145083 0.000893999997060746 0.00018784835
WISE:W1 3.3500107051067163 0.00129555555112246 8.246211e-05
WISE:W2 4.600019302768061 0.0014839999843388797 8.944272e-05
WISE:W3 11.559823320737253 0.0027442857223962036 0.00035608988
WISE:W4 22.090668189521775 0.00716666675483187 0.002184445
:=1.4GHz 214137.47000000003 0.0011899999808520079 0.00015
"W1 (WISE)" 3.3533831991051453 0.0012233333333333332 5.952024865539457e-05
"W2 (WISE)" 4.60510688172043 0.0014099999999999998 5.317903722332701e-05
"W3 (WISE)" 11.574998378378377 0.0031333333333333335 0.00035611514991642796
"W4 (WISE)" 22.0435630882353 0.008203333333333333 0.00220024907680926
1.4GHz 214137.47 0.00116 0.000151
