Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 3.8500000907030575e-05 6.9072426e-06
GALEX:NUV 0.23119646641474512 6.500000017695129e-05 6.1008195e-06
SDSS:u' 0.3519021246126397 7.650000043213367e-05 2e-06
SDSS:g' 0.48199694202385923 8.759999764151871e-05 9e-07
SDSS:r' 0.6246977662012919 0.00011200000153621659 1e-06
SDSS:i' 0.7634912086792645 0.0001289999927394092 2e-06
WISE:W1 3.350010705106716 0.00038455000321846455 2.145437e-05
WISE:W2 4.600019302768061 0.0004818166665548536 2.5584372e-05
WISE:W3 11.559823320737255 0.002259999979287386 0.0001
WISE:W4 22.09066818952177 0.007295000134035945 0.00068117544
Herschel/SPIRE:350 362.9976001356129 0.030899999663233757 0.0035
Herschel/SPIRE:500 516.9994274578785 0.007400000002235174 0.0044
