Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 7.856666798033984e-06 3.4909742e-06
GALEX:NUV 0.23119646641474512 1.4700000368369123e-05 4.1785165e-06
SDSS:u' 0.3519021246126397 0.00015100000018719584 9e-06
SDSS:g' 0.48199694202385923 0.0007099999929778278 4e-06
SDSS:r' 0.6246977662012919 0.0014799999771639705 1e-05
SDSS:i' 0.7634912086792645 0.002139999996870756 1e-05
SDSS:z' 0.9017941824088558 0.0028299998957663774 2e-05
SDSS:u 0.3519021246126397 9.160000045085325e-05 9.508417e-06
SDSS:g 0.4819969420238593 0.0003529249997882289 5.0249378e-06
SDSS:r 0.6246977662012919 0.0007736250063317129 1.0908711e-05
SDSS:i 0.7634912086792643 0.0011937500166823156 1.431782e-05
SDSS:z 0.9017941824088559 0.0017124999831139576 3.0561412e-05
2MASS:J 1.239016606050587 0.0014499999649290527 0.00026115132
2MASS:H 1.6494770729023387 0.0019228571161095584 0.00039874803
2MASS:Ks 2.1637853338145083 0.0015800000401213765 0.00029068883
WISE:W1 3.350010705106716 0.0011818750390375499 0.00010129659
WISE:W2 4.600019302768061 0.0007149999954789463 7.433708e-05
WISE:W3 11.559823320737253 0.0009891666801801573 0.0004418665
:=1.4GHz 214137.47000000003 0.0031299999682232738 0.00019798991
"W1 (WISE)" 3.3533831991051453 0.0016300000000000002 5.1294054236334256e-05
"W2 (WISE)" 4.60510688172043 0.000951 6.463868810549918e-05
"W3 (WISE)" 11.574998378378377 0.001165 0.00046311445669510256
"W4 (WISE)" 22.0435630882353 0.00402 0.00185
1.4GHz 214137.47 0.003 0.0005
