Filter Wave Flux F_er
SDSS:u 0.3519021246126397 5.387499913922511e-05 4.6840155e-06
SDSS:g 0.48199694202385923 0.0001966875006473856 3.201562e-06
SDSS:r 0.6246977662012919 0.0004428750035003759 5.0000003e-06
SDSS:i 0.7634912086792645 0.000665375004246016 7.681146e-06
SDSS:z 0.9017941824088558 0.0008706250046088826 2.0273135e-05
2MASS:J 1.239016606050587 0.0008871428435668349 0.00019710149
2MASS:H 1.6494770729023385 0.001162857099968408 0.00029765753
2MASS:Ks 2.163785333814508 0.0009219999774359167 0.0002101904
WISE:W1 3.350010705106716 0.0012479999801144003 6.3245556e-05
WISE:W2 4.600019302768061 0.0012966666836291552 6.708204e-05
WISE:W3 11.559823320737255 0.0022975000320002437 0.000270555
WISE:W4 22.090668189521768 0.0038833333334575095 0.0016244076
"W1 (WISE)" 3.3533831991051453 0.0013133333333333332 3.8933404680299926e-05
"W2 (WISE)" 4.60510688172043 0.00138 5.286832700209077e-05
"W3 (WISE)" 11.574998378378377 0.00249 0.00033363902649420374
"W4 (WISE)" 22.0435630882353 0.0035266666666666662 0.0022730906273177934
