Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 3.2050000299932435e-05 6.3600314e-06
GALEX:NUV 0.23119646641474512 5.314999907568563e-05 5.554278e-06
SDSS:u 0.3519021246126397 3.9200000173877925e-05 6e-07
SDSS:g 0.48199694202385923 5.030000102124177e-05 2e-07
SDSS:r 0.6246977662012919 6.910000229254365e-05 2e-07
SDSS:i 0.7634912086792645 0.00010099999781232327 1e-06
WISE:W1 3.350010705106716 0.00038425000457209535 2.5806976e-05
WISE:W2 4.600019302768061 0.0004677500037360005 3.408812e-05
WISE:W3 11.559823320737253 0.0009348333502809206 0.00023649313
WISE:W4 22.09066818952177 0.001969999959692359 0.0016531486
"W1 (WISE)" 3.3533831991051453 0.000416 1.9765363644517145e-05
"W2 (WISE)" 4.60510688172043 0.00045999999999999996 3.5619517121937515e-05
"W3 (WISE)" 11.574998378378377 0.0009303333333333334 0.0002683393374069482
"W4 (WISE)" 22.0435630882353 0.00202 0.00075
