Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 0.00023899999359855428 1.4866068e-05
GALEX:NUV 0.23119646641474512 0.00023599999985890463 9.899495e-06
SDSS:i' 0.7634912086792645 0.0017600000137463212 0.0002
SDSS:u 0.3519021246126397 0.00037850000080652535 6.403124e-06
SDSS:g 0.4819969420238593 0.0005994999955873936 2.8284271e-06
SDSS:r 0.6246977662012919 0.000895500008482486 4.242641e-06
SDSS:i 0.7634912086792645 0.0015700000221841037 1.4142135e-05
SDSS:z 0.9017941824088558 0.0015899999998509884 1.4142135e-05
2MASS:J 1.239016606050587 0.0020983333427769444 0.00035735135
2MASS:H 1.6494770729023385 0.0032983333221636713 0.00047623523
2MASS:Ks 2.1637853338145083 0.005040000192821026 0.0003713489
WISE:W1 3.350010705106716 0.008958571457437106 0.00044777227
WISE:W2 4.600019302768061 0.011066666649033626 0.00045825756
WISE:W3 11.559823320737255 0.011875000316649675 0.0005567765
WISE:W4 22.09066818952177 0.02417999990284443 0.0024166093
"W1 (WISE)" 3.3533831991051453 0.008866666666666667 0.00020336304974109728
"W2 (WISE)" 4.60510688172043 0.011033333333333334 0.00021513121577307185
"W3 (WISE)" 11.574998378378377 0.012299999999999998 0.0003983628998789922
"W4 (WISE)" 22.0435630882353 0.023366666666666664 0.0029253546793508644
