Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 2.570000106061343e-06 4.9e-07
GALEX:NUV 0.23119646641474512 1.0279999969498022e-05 2.8554507e-06
SDSS:u' 0.3519021246126397 4.189999799564248e-06 8.5e-07
SDSS:g' 0.48199694202385923 5.769999916083179e-06 3.7e-07
SDSS:r' 0.6246977662012919 2.300000051036477e-05 6e-07
SDSS:z' 0.9017941824088558 5.650000093737617e-05 3.1e-06
SDSS:u 0.3519021246126397 8.833999936541659e-05 3.4490724e-06
SDSS:g 0.48199694202385923 0.00029181001013967034 3.2092992e-06
SDSS:r 0.6246977662012919 0.0005013499867345672 4.428318e-06
SDSS:i 0.7634912086792645 0.00016199999663513154 3e-06
SDSS:z 0.9017941824088558 0.0006979999743634835 1.4142135e-05
2MASS:J 1.239016606050587 0.001129999989643693 0.00015874508
2MASS:H 1.6494770729023387 0.0011500000255182385 0.00018520259
2MASS:Ks 2.163785333814508 0.0008619999862276018 0.00028914874
WISE:W1 3.3500107051067163 0.000416200008476153 2.5199206e-05
WISE:W2 4.600019302768061 0.0002665999956661835 2.86007e-05
WISE:W3 11.559823320737257 0.00037866667844355106 0.00021198821
