Filter Wave Flux F_er
2MASS:J 1.239016606050587 0.0036342857139451163 0.000595483
2MASS:H 1.6494770729023387 0.0047771429110850605 0.00094868336
2MASS:Ks 2.163785333814508 0.0035699999425560236 0.00056338264
WISE:W1 3.350010705106716 0.005501428619027138 0.00025119714
WISE:W2 4.600019302768061 0.003125714271196297 0.00015198684
WISE:W3 11.559823320737253 0.00111799999140203 0.00039937452
WISE:W4 22.09066818952177 0.001509999972768128 0.0014004285
:=1.4GHz 214137.47000000003 5.589999993642171 0.3536948
"W1 (WISE)" 3.364789264408224 0.006660000000000001 0.00016987000912462448
"W2 (WISE)" 4.60334111987928 0.003935 0.00011051212603149031
"W3 (WISE)" 11.679173363783782 0.001555 0.00021315628069564358
"W4 (WISE)" 22.043563088235295 0.0015249999999999999 0.0009693760880071264
"8.0 microns (IRAC)" 7.86856845144357 0.000828 6.270964838045259e-06
"24 microns (MIPS)" 23.60570535433071 0.00172 6.126075415794357e-05
"70 microns (MIPS)" 71.37915666666667 0.016 0.003
1.4GHz 214137.47 5.6 0.185
