Filter Wave Flux F_er
GALEX:NUV 0.23119646641474512 0.0002589999930933118 4e-06
SDSS:u' 0.3519021246126397 0.0010199999960605055 2.3259407e-05
SDSS:g' 0.48199694202385923 0.0012700000079348683 1.4142135e-05
SDSS:r' 0.6246977662012919 0.0014899999951012433 1.4142135e-05
SDSS:i' 0.7634912086792645 0.0019699999829754233 3.1622778e-05
SDSS:z' 0.9017941824088558 0.0017349999980069697 2.236068e-05
SDSS:u 0.3519021246126396 0.0009683000040240586 5.750652e-05
SDSS:g 0.48199694202385934 0.0011662499891826883 2.828427e-05
SDSS:r 0.6246977662012919 0.001408888867849277 3.4641016e-05
SDSS:i 0.7634912086792645 0.0018533333592737715 7.416198e-05
SDSS:z 0.901794182408856 0.0016466666582143968 6.5574386e-05
2MASS:J 1.239016606050587 0.002631875002407469 0.00030561414
2MASS:H 1.6494770729023385 0.004573124955641106 0.0005575841
2MASS:Ks 2.163785333814508 0.008810909210958263 0.0005979967
:=3.6um 3.599986286565157 0.010400000028312206 0.0002
:=4.5um 4.499969349004068 0.014499999582767487 0.0003
WISE:W1 3.350010705106716 0.010149230535786886 0.00072897185
WISE:W2 4.600019302768061 0.015438461532959571 0.0010440307
WISE:W3 11.559823320737253 0.03317500123133262 0.001794436
WISE:W4 22.090668189521775 0.07856363735415718 0.0067342413
:=1.4GHz 214137.47000000003 0.005912499967962503 0.0011956589
"W1 (WISE)" 3.3533831991051453 0.009896666666666666 0.00022374615080487977
"W2 (WISE)" 4.60510688172043 0.015300000000000001 0.0003069781751199912
"W3 (WISE)" 11.574998378378377 0.03463333333333333 0.0006552869600411716
"W4 (WISE)" 22.0435630882353 0.07403333333333333 0.0031478405296329736
1.4GHz 214137.47 0.004545 0.0005403933752369656
