Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 6.000000212225132e-06 2.04e-06
GALEX:NUV 0.23119646641474512 5.689999852620531e-06 1.66e-06
SDSS:u 0.3519021246126397 1.97000008483883e-05 2e-07
SDSS:g 0.48199694202385923 1.779999911377672e-05 1e-07
SDSS:r 0.6246977662012919 1.610000072105322e-05 1e-07
SDSS:i 0.7634912086792645 2.1899999410379678e-05 6e-07
WISE:W1 3.350010705106716 2.8899999961140566e-05 5e-06
WISE:W2 4.600019302768061 3.980000110459514e-05 1.08e-05
"W1 (WISE)" 3.3533831991051453 2.92e-05 4.98e-06
"W2 (WISE)" 4.60510688172043 4.01e-05 1.08e-05
