Filter Wave Flux F_er
GALEX:NUV 0.23119646641474512 4.659999831346795e-05 4.2e-06
SDSS:u' 0.3519021246126397 7.564999759779312e-05 2.9e-06
SDSS:g' 0.48199694202385923 9.850000060396269e-05 1.9723082e-06
SDSS:r' 0.6246977662012919 9.124999996856786e-05 1.720465e-06
SDSS:i' 0.7634912086792646 0.0001049999991664663 2.236068e-06
SDSS:z' 0.9017941824088558 0.00010144999760086648 4.4598205e-06
SDSS:u 0.35190212461263964 7.240000155030025e-05 5.7853267e-06
SDSS:g 0.4819969420238593 9.598749875294743e-05 4.3451123e-06
SDSS:r 0.6246977662012919 8.919999982026638e-05 3.4957116e-06
SDSS:i 0.7634912086792643 0.00010237499827780994 5.0990197e-06
SDSS:z 0.9017941824088559 9.801249871088658e-05 8.948184e-06
WISE:W1 3.3500107051067167 0.00033958332642214373 3.2619013e-05
WISE:W2 4.600019302768061 0.0005595000014485171 5.5650693e-05
WISE:W3 11.559823320737255 0.0009387000172864646 0.00035113105
WISE:W4 22.09066818952177 0.0030499999411404133 8e-05
