Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 2.7900000228934612e-05 1.0395191e-05
GALEX:NUV 0.23119646641474514 5.663333286065608e-05 5.815497e-06
SDSS:u 0.35190212461263964 8.057777934785311e-05 7.275988e-06
SDSS:g 0.48199694202385934 9.952499840437667e-05 5.5785304e-06
SDSS:r 0.6246977662012919 9.843750012805685e-05 7.0950687e-06
SDSS:i 0.7634912086792643 0.0001127500008806237 5.385165e-06
SDSS:z 0.901794182408856 0.00012437499935913365 1.13137085e-05
2MASS:J 1.239016606050587 0.00022399999822179476 9.930761e-05
2MASS:Ks 2.163785333814508 0.0005744999798480421 0.00014142842
:=3.6um 3.599986286565157 0.0007389999809674919 1.8e-05
:=4.5um 4.499969349004068 0.0010100000072270632 3e-05
WISE:W1 3.3500107051067167 0.0007386363841677932 5.1710733e-05
WISE:W2 4.600019302768061 0.0011081818427721207 8.660254e-05
WISE:W3 11.559823320737255 0.0017762500065146014 0.00033837848
WISE:W4 22.090668189521775 0.0034828571868794306 0.002074054
"W1 (WISE)" 3.3533831991051453 0.000713 3.215136077991101e-05
"W2 (WISE)" 4.60510688172043 0.0010866666666666666 5.133770544151735e-05
"W3 (WISE)" 11.574998378378377 0.0020066666666666666 0.0002649698096010185
"W4 (WISE)" 22.0435630882353 0.0036833333333333336 0.0018407033981606054
