Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 0.000291000003926456 1.4e-05
GALEX:NUV 0.23119646641474512 0.00030499999411404133 9e-06
2MASS:J 1.239016606050587 0.0017749999824445695 0.00033166248
2MASS:H 1.649477072902339 0.002205000084359199 0.00043439612
2MASS:Ks 2.1637853338145083 0.0024999999441206455 0.00036742346
WISE:W1 3.3500107051067163 0.0026909999982712585 0.00017893016
WISE:W2 4.600019302768061 0.003358749992912635 0.00017635192
WISE:W3 11.559823320737253 0.0096133331147333 0.00052735186
WISE:W4 22.090668189521775 0.02566000074148178 0.0026000002
"W1 (WISE)" 3.3533831991051453 0.00325 7.148713170914049e-05
"W2 (WISE)" 4.60510688172043 0.003493333333333333 7.788054956149191e-05
"W3 (WISE)" 11.574998378378377 0.010316666666666667 0.0003399852937995995
"W4 (WISE)" 22.0435630882353 0.024500000000000004 0.002024870366221008
