Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 0.00023366667058629295 2.9444864e-05
GALEX:NUV 0.23119646641474512 0.00028866666252724826 2.251666e-05
SDSS:u' 0.3519021246126397 0.0006360000115819275 9e-06
SDSS:g' 0.48199694202385923 0.0020099999383091927 1e-05
SDSS:r' 0.6246977662012919 0.003659999929368496 1e-05
SDSS:i' 0.7634912086792645 0.005189999938011169 1e-05
SDSS:z' 0.9017941824088558 0.006289999932050705 3e-05
SDSS:u 0.3519021246126397 0.0005939999828115106 8e-06
SDSS:g 0.48199694202385923 0.0019499999471008778 1e-05
SDSS:r 0.6246977662012919 0.0036200000904500484 1e-05
SDSS:i 0.7634912086792645 0.005410000216215849 1e-05
SDSS:z 0.9017941824088558 0.006819999776780605 2e-05
2MASS:J 1.239016606050587 0.002270000011776574 0.0003772267
2MASS:H 1.6494770729023387 0.0026675000553950667 0.00057558663
2MASS:Ks 2.1637853338145083 0.002460000105202198 0.00034394767
WISE:W1 3.350010705106716 0.0029399999184533954 0.00013038405
WISE:W2 4.600019302768061 0.002123999991454184 0.00010049875
WISE:W3 11.559823320737255 0.007804999826475978 0.00034058775
WISE:W4 22.09066818952177 0.017450000159442425 0.0017029386
"W1 (WISE)" 3.3533831991051453 0.003446666666666666 7.214353747911173e-05
"W2 (WISE)" 4.60510688172043 0.0026233333333333334 6.062161330746651e-05
"W3 (WISE)" 11.574998378378377 0.00991 0.000334702853289302
"W4 (WISE)" 22.0435630882353 0.017700000000000004 0.0019680182925979122
