Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 3.175000028932118e-05 6.178187e-06
GALEX:NUV 0.23119646641474514 4.372500006866176e-05 5.220153e-06
SDSS:u' 0.3519021246126397 3.5799999750452116e-05 1.7e-06
SDSS:g' 0.48199694202385923 4.669999907491729e-05 1.2e-06
SDSS:r' 0.6246977662012919 5.740000051446259e-05 1.1e-06
SDSS:i' 0.7634912086792645 7.2900002123788e-05 1.9e-06
SDSS:z' 0.9017941824088558 8.910000178730115e-05 4.8e-06
SDSS:u 0.3519021246126397 3.689999929130343e-05 4.694678e-06
SDSS:g 0.48199694202385923 4.834999951223532e-05 2.7313001e-06
SDSS:r 0.6246977662012919 5.913333249433587e-05 2.8670543e-06
SDSS:i 0.7634912086792643 7.509999947311978e-05 4.6043456e-06
SDSS:z 0.9017941824088558 9.123333196233337e-05 1.18072e-05
2MASS:J 1.239016606050587 0.00017133333797877034 8.487049e-05
2MASS:H 1.6494770729023385 0.0001983333301420013 9.585406e-05
2MASS:Ks 2.163785333814508 0.0004734999965876341 0.00011667476
WISE:W1 3.3500107051067163 0.0003378888876694772 2.8687977e-05
WISE:W2 4.600019302768061 0.0004308888908579118 4.6432746e-05
WISE:W3 11.559823320737253 0.0005476666459192833 0.00038625897
"W1 (WISE)" 3.3533831991051453 0.00032700000000000003 3.590515283354187e-05
"W2 (WISE)" 4.60510688172043 0.000384 8.153263150420204e-05
"W3 (WISE)" 11.574998378378377 0.000582 0.000197
"W4 (WISE)" 22.0435630882353 0.00212 0.00101
