Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 5.190000138100004e-06 1e-06
GALEX:NUV 0.23119646641474512 9.504999979981221e-06 2.7018511e-06
SDSS:u' 0.3519021246126397 4.999999873689376e-05 3.1e-06
SDSS:g' 0.48199694202385923 0.00024199999461416155 2e-06
SDSS:r' 0.6246977662012919 0.0005520000122487545 3e-06
SDSS:i' 0.7634912086792645 0.0008290000259876251 4e-06
SDSS:u 0.3519021246126397 3.699999979289714e-05 3.8183766e-06
SDSS:g 0.48199694202385923 0.0001990000018849969 1.4142136e-06
SDSS:r 0.6246977662012919 0.0004800000024260953 4.242641e-06
SDSS:i 0.7634912086792645 0.0007190000033006072 5.6568542e-06
SDSS:z 0.9017941824088558 0.0010100000072270632 1.4142135e-05
2MASS:J 1.239016606050587 0.0008277777944587999 0.00019986996
2MASS:H 1.6494770729023387 0.001092222182907992 0.00028913663
2MASS:Ks 2.1637853338145083 0.001069999998435378 0.00026457512
WISE:W1 3.350010705106716 0.000850199986806339 6.370722e-05
WISE:W2 4.600019302768061 0.0012004285610081361 6.441273e-05
WISE:W3 11.559823320737255 0.004397500189952552 0.00033511192
WISE:W4 22.090668189521768 0.012400000045696894 0.0017320509
"W1 (WISE)" 3.3533831991051453 0.0013566666666666666 4.270152222111057e-05
"W2 (WISE)" 4.60510688172043 0.0014433333333333336 5.880051020186815e-05
"W3 (WISE)" 11.574998378378377 0.0045966666666666664 0.00040164163130830945
"W4 (WISE)" 22.0435630882353 0.01033 0.0022580079716422613
