Filter Wave Flux F_er
SDSS:u' 0.3519021246126397 1.4099999816608033e-06 1.29e-06
SDSS:g' 0.48199694202385923 1.06999996205559e-05 6e-07
SDSS:r' 0.6246977662012919 4.039999839733355e-05 1.1e-06
SDSS:i' 0.7634912086792645 5.1700000767596066e-05 1.4e-06
SDSS:z' 0.9017941824088558 8.630000229459256e-05 5.6e-06
SDSS:u 0.3519021246126397 2.4933333406806923e-06 1.2844843e-06
SDSS:g 0.48199694202385923 9.973750138669857e-06 6.6136226e-07
SDSS:r 0.6246977662012919 3.548750032678072e-05 1.2529964e-06
SDSS:i 0.7634912086792645 5.196249958316912e-05 1.7804495e-06
SDSS:z 0.9017941824088558 7.061249925754964e-05 6.2912636e-06
WISE:W1 3.350010705106716 0.00010547500096436124 1.0329085e-05
WISE:W2 4.600019302768061 8.815000001050066e-05 2.029729e-05
WISE:W4 22.09066818952177 0.002835000050254166 0.0015007331
