Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 9.299999874201603e-06 2.2650386e-06
GALEX:NUV 0.23119646641474512 1.5500000093500905e-05 4.565085e-06
2MASS:J 1.239016606050587 0.0005082000163383782 0.000118511605
2MASS:H 1.649477072902339 0.000674000009894371 0.0001609969
2MASS:Ks 2.163785333814508 0.0006820000126026571 0.00021689858
WISE:W1 3.350010705106716 0.0003881249967889744 2.5922964e-05
WISE:W2 4.600019302768061 0.0002664625062607229 2.2067623e-05
WISE:W3 11.559823320737257 0.0010059999961716433 9.7e-05
WISE:W4 22.090668189521768 0.0013599999559422333 0.0007483983
"W1 (WISE)" 3.3533831991051453 0.0008726666666666666 3.266129207487052e-05
"W2 (WISE)" 4.60510688172043 0.0005513333333333333 2.2769497139814045e-05
"W3 (WISE)" 11.574998378378377 0.0012933333333333332 0.00014023330560177208
"W4 (WISE)" 22.0435630882353 0.0018366666666666668 0.0012595685769341818
"3.6 microns (IRAC)" 3.554855727092269 0.0005656666666666667 7.141822526498401e-05
"4.5 microns (IRAC)" 4.503678543789945 0.0004003333333333333 5.013837053594781e-05
"5.8 microns (IRAC)" 5.732169369024856 0.00027366666666666663 3.9987254219313435e-05
"8.0 microns (IRAC)" 7.882409380997561 0.0009350000000000001 0.00012849273364669303
"24 microns (MIPS)" 23.60570535433071 0.00084 6e-05
