Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.939999977669989e-05 4.2355637e-06
GALEX:NUV 0.23119646641474512 2.4499999805508803e-05 4.2555844e-06
WISE:W1 3.3500107051067163 0.00043318182261745363 3.7296115e-05
WISE:W2 4.600019302768061 0.0004854545510501008 4.9547958e-05
WISE:W3 11.559823320737255 0.001215555562844707 0.00031764762
WISE:W4 22.09066818952177 0.0029349999967962503 0.0021004286
"W1 (WISE)" 3.3533831991051453 0.0004403333333333333 2.2954130347281726e-05
"W2 (WISE)" 4.60510688172043 0.00047633333333333333 6.124165249240095e-05
"W3 (WISE)" 11.574998378378377 0.0012466666666666665 0.0003352088900969066
"W4 (WISE)" 22.0435630882353 0.0032600000000000003 0.0018225325785839878
