Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 6.196666769634855e-06 4.2765173e-06
GALEX:NUV 0.23119646641474512 9.580000247903323e-06 5.018207e-06
SDSS:u 0.3519021246126397 2.7366667078846756e-05 2.491987e-06
SDSS:g 0.48199694202385923 3.5600000501290197e-05 1.2845233e-06
SDSS:r 0.6246977662012919 6.222500132935238e-05 1.8947295e-06
SDSS:i 0.7634912086792645 8.135000098263845e-05 2.6210685e-06
SDSS:z 0.9017941824088558 0.0001144125008067931 9.5895775e-06
:=3.6um 3.599986286565157 0.00025499999173916876 7e-06
:=4.5um 4.499969349004068 0.000307999987853691 7e-06
WISE:W1 3.3500107051067163 0.0002386999942245893 2.6664584e-05
WISE:W2 4.600019302768061 0.00027949999494012443 4.618441e-05
WISE:W3 11.559823320737255 0.0008012500038603321 0.0004347229
WISE:W4 22.090668189521775 0.004619999921747616 0.003047212
"W1 (WISE)" 3.3533831991051453 0.00023366666666666666 2.6333106539107763e-05
"W2 (WISE)" 4.60510688172043 0.00026766666666666665 4.2411083457039854e-05
"W3 (WISE)" 11.574998378378377 0.000874 0.0002753343422096125
"W4 (WISE)" 22.0435630882353 0.0046633333333333336 0.002482478600109173
