Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 0.00016199999663513154 1.4e-05
GALEX:NUV 0.23119646641474512 0.00017800000205170363 9e-06
SDSS:g' 0.48199694202385923 0.0006820000126026571 0.000211
SDSS:r' 0.6246977662012919 0.001120000029914081 0.00017
2MASS:J 1.239016606050587 0.0015057142424796308 0.00028722815
2MASS:H 1.6494770729023387 0.001968571384038244 0.00035552777
2MASS:Ks 2.1637853338145083 0.0021800000686198473 0.00031304953
WISE:W1 3.350010705106716 0.0022316666630407176 0.0001118034
WISE:W2 4.600019302768061 0.002575000049546361 0.00011575837
WISE:W3 11.559823320737253 0.008299999684095383 0.00047927027
WISE:W4 22.090668189521775 0.03099999949336052 0.0033105891
"W1 (WISE)" 3.3533831991051453 0.0022400000000000002 5.6096434824327294e-05
"W2 (WISE)" 4.60510688172043 0.0024499999999999995 6.293385416451149e-05
"W3 (WISE)" 11.574998378378377 0.008790000000000001 0.00038795489428540526
"W4 (WISE)" 22.0435630882353 0.028999999999999998 0.0023991873624208677
