Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 2.454999957990367e-05 7.3552706e-06
GALEX:NUV 0.23119646641474512 2.010000025620684e-05 5.8728187e-06
SDSS:u 0.3519021246126397 3.214999924239237e-05 2.1931712e-06
SDSS:g 0.4819969420238593 3.775000004679896e-05 1.6552946e-06
SDSS:r 0.6246977662012919 5.754999983764719e-05 1.5e-06
SDSS:i 0.7634912086792645 6.914999903528951e-05 2.0615528e-06
SDSS:z 0.9017941824088558 0.00010269999984302558 6.9310895e-06
WISE:W1 3.350010705106716 0.00022900000112713315 1.2369317e-05
WISE:W2 4.600019302768061 0.0002575000034994446 2.0371548e-05
WISE:W3 11.559823320737255 0.0005945000157225877 0.00014294754
WISE:W4 22.09066818952177 0.0021299999207258224 0.00071
"W1 (WISE)" 3.3533831991051453 0.0005596666666666666 2.1467160967393894e-05
"W2 (WISE)" 4.60510688172043 0.0004393333333333333 3.9564757044622434e-05
"W3 (WISE)" 11.574998378378377 0.0006246666666666666 0.00035445451048054106
