Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 0.0010550000297371298 8e-05
GALEX:NUV 0.23119646641474514 0.001907499972730875 6e-05
SDSS:u' 0.3519021246126397 0.004477500217035413 4e-05
SDSS:r' 0.6246977662012919 0.033900000154972076 0.0001
SDSS:i' 0.7634912086792645 0.04327499959617853 0.0002
SDSS:z' 0.9017941824088558 0.054674998857080936 0.0002
SDSS:i 0.7634912086792645 0.026603954517213424 0.000100004894
SDSS:z 0.9017941824088558 0.03290077185369 0.00010016863
2MASS:J 1.239016606050587 0.03628749982453883 0.002918904
2MASS:H 1.6494770729023385 0.05374999903142452 0.005068531
2MASS:Ks 2.1637853338145083 0.06827692257670256 0.0050378568
WISE:W1 3.350010705106716 0.06600000262260437 0.003130495
WISE:W2 4.600019302768061 0.07608000040054322 0.0032664966
WISE:W3 11.559823320737253 0.17299999296665192 0.0044721365
WISE:W4 22.090668189521775 0.5155999779701232 0.017888546
IRAS:12 11.590213330240472 0.4009999930858612 0.04
IRAS:25 23.880234028994746 0.7689999938011169 0.062
IRAS:60 61.84986032885643 1.0700000524520874 0.09
IRAS:100 101.94941780588996 1.6100000143051147 0.16
Herschel/PACS:70 69.99917297095358 1.1699999570846558 0.06
Herschel/PACS:160 160.0002444361424 1.4900000095367432 0.1
:=250um 249.99371080720482 0.8090000152587891 0.068
:=350um 349.99995096608495 0.32100000977516174 0.04
:=1.4GHz 214137.47000000003 0.02119999999801318 0.0012083047
"2-10 keV (XMM)" 0.0002067534193103448 2.71e-06 1.17e-08
"0.5-2 keV (XMM)" 0.0009926902582781457 6.48e-06 6.29e-08
"W1 (WISE)" 3.3533831991051453 0.0689 0.0014825032883606026
"W2 (WISE)" 4.60510688172043 0.0781 0.0015187116250295841
"W3 (WISE)" 11.574998378378377 0.18299999999999997 0.0028070867460767935
"W4 (WISE)" 22.0435630882353 0.4793333333333334 0.008897966059723986
"3.6 microns (IRAC)" 3.5520433412322276 0.0348 0.0020700574001703428
"4.5 microns (IRAC)" 4.494639550224888 0.04239999999999999 0.001910093340651184
"5.8 microns (IRAC)" 5.732169369024856 0.07313333333333334 0.0020807528565401513
"8.0 microns (IRAC)" 7.86856845144357 0.13033333333333333 0.0030203343291761594
"12 microns (IRAS)" 11.99169832 0.401 0.0401
"25 microns (IRAS)" 24.982704833333333 0.769 0.0321
"60 microns (IRAS)" 59.958491599999995 1.07 0.0858
"100 microns (IRAS)" 99.93081933333333 1.61 0.161
"24 microns (MIPS)" 23.60570535433071 0.5515000000000001 0.0002682342446444898
"4.89 GHz (VLA)" 61307.251124744376 0.012150000000000001 0.0010547511554864493
"1.46 GHz (VLA)" 205337.3 0.0407 0.0022
1.4GHz 214137.47 0.0291 0.0013
