Filter Wave Flux F_er
SDSS:u' 0.3519021246126397 3.559999822755344e-05 1.07e-05
SDSS:g' 0.48199694202385923 0.00020300000323913991 3e-06
SDSS:r' 0.6246977662012919 0.0006639999919570982 5e-06
SDSS:i' 0.7634912086792646 0.0010600000387057662 1e-05
SDSS:z' 0.9017941824088558 0.0014900000533089042 2e-05
SDSS:u 0.3519021246126397 1.5160000202740775e-05 8.525028e-06
SDSS:g 0.48199694202385923 0.00010060000072876897 4.341659e-06
SDSS:r 0.6246977662012919 0.0003517222244732289 7.29726e-06
SDSS:i 0.7634912086792645 0.0005957499924988952 1.2529964e-05
SDSS:z 0.9017941824088559 0.0008171111128629289 2.7531798e-05
2MASS:J 1.239016606050587 0.0006183333462104201 0.0001884277
2MASS:H 1.6494770729023385 0.0010291666743190337 0.0003011976
2MASS:Ks 2.163785333814508 0.0008040000102482736 0.0002101904
WISE:W1 3.3500107051067163 0.00046022222603722993 3.8884446e-05
WISE:W2 4.600019302768061 0.00040028571259296896 3.7054015e-05
"W1 (WISE)" 3.3533831991051453 0.0010466666666666667 2.8771861253662408e-05
"W2 (WISE)" 4.60510688172043 0.0007399999999999999 5.704156379343049e-05
