Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.3100000008610854e-05 5.5479727e-06
GALEX:NUV 0.23119646641474512 1.6699999832781032e-05 4.6216883e-06
SDSS:u' 0.3519021246126397 4.7199999244185165e-05 1.8e-06
SDSS:g' 0.48199694202385923 7.419999747071415e-05 8e-07
SDSS:r' 0.6246977662012919 0.0001250000059371814 1e-06
SDSS:i' 0.7634912086792645 0.00017100000695791095 1e-06
SDSS:z' 0.9017941824088558 0.00018699999782256782 4e-06
WISE:W1 3.350010705106716 0.00036922222352586687 7.620368e-05
WISE:W2 4.600019302768061 0.00042066666194134287 4.0422765e-05
WISE:W3 11.559823320737253 0.0013033333234488964 0.00032741413
WISE:W4 22.09066818952177 0.0040479999966919426 0.0026607518
"2-10 keV (XMM)" 0.00020675341931034483 5.51e-09 6.16e-10
"0.5-2 keV (XMM)" 0.0009926902582781457 2.75e-08 7.32e-10
"W1 (WISE)" 3.3533831991051453 0.0004263333333333333 4.258554214754111e-05
"W2 (WISE)" 4.60510688172043 0.0003966666666666667 4.645600068882383e-05
"W3 (WISE)" 11.574998378378377 0.0014099999999999998 0.0003276492026543022
"W4 (WISE)" 22.0435630882353 0.00399 0.00133
