Filter Wave Flux F_er
SDSS:u 0.3519021246126397 3.4100001357728615e-05 9e-07
SDSS:g 0.48199694202385923 0.00018000000272877514 1e-06
SDSS:r 0.6246977662012919 0.00044100001105107367 1e-06
SDSS:i 0.7634912086792646 0.0006960000027902424 2e-06
2MASS:J 1.239016606050587 0.000547999981790781 0.00015428869
2MASS:H 1.649477072902339 0.000699999975040555 0.00021913466
2MASS:Ks 2.163785333814508 0.0007440000190399587 0.00027679233
WISE:W1 3.3500107051067163 0.0007895999820902944 3.6646965e-05
WISE:W2 4.600019302768061 0.0005216000019572676 3.532704e-05
WISE:W3 11.559823320737257 0.0010599999610955517 0.00023151675
WISE:W4 22.090668189521768 0.002293333333606521 0.0016808033
