Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 6.289999873843044e-06 1.18e-06
GALEX:NUV 0.23119646641474512 4.849999944174972e-06 2.401791e-06
SDSS:u' 0.3519021246126397 4.540000009001233e-05 4.2e-06
SDSS:g' 0.48199694202385923 0.00027600000612437725 3e-06
SDSS:r' 0.6246977662012919 0.0007249999907799065 4e-06
SDSS:i' 0.7634912086792645 0.0011500000255182385 1e-05
SDSS:z' 0.9017941824088558 0.0016400000313296914 2e-05
2MASS:J 1.239016606050587 0.0007060000207275152 0.00017844046
2MASS:H 1.649477072902339 0.0010300000431016088 0.00029068883
2MASS:Ks 2.163785333814508 0.0011099999537691474 0.0002236068
WISE:W1 3.3500107051067163 0.0011325000086799264 5.2915024e-05
WISE:W2 4.600019302768061 0.0010959999868646263 5.3851647e-05
WISE:W3 11.559823320737257 0.002386666601523757 0.00027147742
WISE:W4 22.090668189521768 0.005433333416779836 0.0018028312
"W1 (WISE)" 3.3533831991051453 0.00125 4.372802305158558e-05
"W2 (WISE)" 4.60510688172043 0.0011666666666666665 5.2800852265848893e-05
"W3 (WISE)" 11.574998378378377 0.0025233333333333336 0.0003869444404562495
"W4 (WISE)" 22.0435630882353 0.006023333333333333 0.0028075256009518416
