Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 0.0002126666707529997 1.6186414e-05
GALEX:NUV 0.23119646641474514 0.0002699999992425243 1.0392305e-05
SDSS:u 0.3519021246126397 0.0005251428644571986 2.0124611e-05
SDSS:g 0.48199694202385934 0.000522333342814818 1.5132747e-05
SDSS:r 0.6246977662012919 0.0005838333357435962 1.2688577e-05
SDSS:i 0.7634912086792643 0.000914333330001682 1.7578397e-05
SDSS:z 0.9017941824088558 0.0008108333180037638 2.5337718e-05
2MASS:J 1.239016606050587 0.0008847692112724942 0.00023714342
2MASS:H 1.6494770729023385 0.0011384614940302877 0.0003605551
2MASS:Ks 2.1637853338145083 0.0014479999779723584 0.00034785055
WISE:W1 3.3500107051067163 0.0018205312039754062 0.00017588417
WISE:W2 4.600019302768061 0.0027478250249259872 0.00021664998
WISE:W3 11.559823320737253 0.005822500019955139 0.00061951595
WISE:W4 22.090668189521775 0.016463636336001484 0.0033406587
:=1.4GHz 214137.47 0.01119999960064888 0.0002
"W1 (WISE)" 3.3533831991051453 0.0023033333333333334 5.8319636487207295e-05
"W2 (WISE)" 4.60510688172043 0.002936666666666667 8.854078156420351e-05
"W3 (WISE)" 11.574998378378377 0.006263333333333333 0.00036260998331540735
"W4 (WISE)" 22.0435630882353 0.01606666666666667 0.0021649249409621575
